timestamp,x,y
330000000,4.6015599151067246e-05,-2.7713047343377872e-05
331000000,4.601880922034502e-05,-2.7678419514412522e-05
332000000,4.602201700760274e-05,-2.7643856091358332e-05
333000000,4.6025222570413916e-05,-2.7609356946581287e-05
334000000,4.602842596405975e-05,-2.7574921953016363e-05
335000000,4.603162724159057e-05,-2.75405509841814e-05
336000000,4.603482645396345e-05,-2.7506243914093842e-05
337000000,4.6038023650085995e-05,-2.7472000617326242e-05
338000000,4.6041218876936244e-05,-2.7437820969020144e-05
339000000,4.6044412179595544e-05,-2.74037048447473e-05
340000000,4.6047603601378096e-05,-2.7369652120620702e-05
341000000,4.605079318388441e-05,-2.733566267323906e-05
342000000,4.605398096706615e-05,-2.7301736379659047e-05
343000000,4.6057166989317295e-05,-2.7267873117339803e-05
344000000,4.606035128748348e-05,-2.7234072764337203e-05
345000000,4.606353389699936e-05,-2.7200335199026315e-05
346000000,4.606671485187766e-05,-2.7166660300226297e-05
347000000,4.606989418483526e-05,-2.713304794722815e-05
348000000,4.60730719272905e-05,-2.70994980196837e-05
349000000,4.60762481094344e-05,-2.706601039771661e-05
350000000,4.6079422760296365e-05,-2.703258496181138e-05
351000000,4.60825959077959e-05,-2.6999221592771683e-05
352000000,4.6085767578729164e-05,-2.6965920171886926e-05
353000000,4.608893779890625e-05,-2.6932680580779578e-05
354000000,4.6092106593113424e-05,-2.689950270144681e-05
355000000,4.609527398518698e-05,-2.686638641620498e-05
356000000,4.6098439998062675e-05,-2.6833331607772903e-05
357000000,4.6101604653807056e-05,-2.6800338159188586e-05
358000000,4.610476797363818e-05,-2.6767405953906365e-05
359000000,4.610792997796539e-05,-2.6734534875630378e-05
360000000,4.611109068642727e-05,-2.6701724808356198e-05
361000000,4.611425011793752e-05,-2.6668975636509606e-05
362000000,4.611740829066921e-05,-2.6636287244835577e-05
363000000,4.612056522215486e-05,-2.6603659518287248e-05
364000000,4.612372092924937e-05,-2.6571092342234093e-05
365000000,4.6126875428194845e-05,-2.653858560230926e-05
366000000,4.613002873460402e-05,-2.6506139184451216e-05
367000000,4.613318086355749e-05,-2.6473752974889853e-05
368000000,4.613633182954876e-05,-2.64414268601465e-05
369000000,4.613948164654876e-05,-2.6409160727020042e-05
370000000,4.614263032802024e-05,-2.6376954462670188e-05
371000000,4.614577788695465e-05,-2.6344807954423177e-05
372000000,4.614892433585588e-05,-2.6312721089952196e-05
373000000,4.615206968680346e-05,-2.628069375723574e-05
374000000,4.615521395142177e-05,-2.624872584441884e-05
375000000,4.61583571409219e-05,-2.6216817240048984e-05
376000000,4.61614992661309e-05,-2.6184967832812434e-05
377000000,4.616464033749279e-05,-2.6153177511756276e-05
378000000,4.616778036508923e-05,-2.6121446166135764e-05
379000000,4.6170919358645094e-05,-2.6089773685455953e-05
380000000,4.617405732756572e-05,-2.6058159959513327e-05
381000000,4.6177194280919696e-05,-2.602660487839581e-05
382000000,4.618033022746261e-05,-2.5995108332260708e-05
383000000,4.618346517565536e-05,-2.5963670211709422e-05
384000000,4.6186599133699936e-05,-2.5932290407509884e-05
385000000,4.618973210950201e-05,-2.590096881072146e-05
386000000,4.6192864110694695e-05,-2.586970531248678e-05
387000000,4.61959951446884e-05,-2.5838499804392567e-05
388000000,4.6199125218647106e-05,-2.5807352178150444e-05
389000000,4.6202254339483355e-05,-2.5776262325749588e-05
390000000,4.6205382513908686e-05,-2.574523013933183e-05
391000000,4.6208509748414325e-05,-2.5714255511372075e-05
392000000,4.621163604926566e-05,-2.5683338334539507e-05
393000000,4.621476142257239e-05,-2.565247850168373e-05
394000000,4.621788587422769e-05,-2.562167590597353e-05
394000000,4.622100940995268e-05,-2.5590930440702597e-05
396000000,4.6224132035293706e-05,-2.5560241999525446e-05
397000000,4.622725375563275e-05,-2.552961047608271e-05
398000000,4.623037457619978e-05,-2.549903576451462e-05
399000000,4.62334945020667e-05,-2.546851775894754e-05
400000000,4.623661353813995e-05,-2.543805635388252e-05
401000000,4.6239731689200984e-05,-2.54076514439594e-05
402000000,4.6242848959904704e-05,-2.537730292408169e-05
403000000,4.6245965354758034e-05,-2.534701068925005e-05
404000000,4.6249080878151124e-05,-2.531677463486759e-05
405000000,4.6252195534359636e-05,-2.528659465642069e-05
406000000,4.625530932753259e-05,-2.5256470649631657e-05
407000000,4.625842226171244e-05,-2.5226402510375445e-05
408000000,4.626153434084015e-05,-2.519639013486008e-05
409000000,4.62646455687487e-05,-2.5166433419474e-05
410000000,4.6267755949178156e-05,-2.5136532260702782e-05
411000000,4.6270865485767204e-05,-2.5106686555267932e-05
412000000,4.627397418205631e-05,-2.5076896200182386e-05
413000000,4.627708204153617e-05,-2.504716109265337e-05
414000000,4.628018906757637e-05,-2.501748113001301e-05
415000000,4.6283295263480485e-05,-2.498785620982935e-05
416000000,4.6286400632470975e-05,-2.4958286229878612e-05
417000000,4.628950517771154e-05,-2.4928771088131296e-05
418000000,4.629260890228577e-05,-2.4899310682766074e-05
419000000,4.629571180920502e-05,-2.4869904912211416e-05
419000000,4.629881390140326e-05,-2.484055367490967e-05
421000000,4.630191518178431e-05,-2.4811256869775034e-05
422000000,4.630501565316199e-05,-2.4782014395666185e-05
423000000,4.6308115318307533e-05,-2.4752826151774876e-05
424000000,4.6311214179932305e-05,-2.472369203744551e-05
425000000,4.631431224070854e-05,-2.469461195223066e-05
426000000,4.6317409503216964e-05,-2.4665585795849432e-05
427000000,4.632050597002627e-05,-2.463661346827073e-05
428000000,4.6323601643643024e-05,-2.4607694869657748e-05
429000000,4.632669652652392e-05,-2.457882990018756e-05
430000000,4.632979062108727e-05,-2.4550018460509082e-05
431000000,4.633288392972526e-05,-2.4521260451271232e-05
432000000,4.63359764547583e-05,-2.4492555773331093e-05
433000000,4.633906819849194e-05,-2.4463904327809427e-05
434000000,4.634215916317244e-05,-2.4435306015965774e-05
435000000,4.634524935103932e-05,-2.4406760739253963e-05
436000000,4.6348338764272586e-05,-2.4378268399294356e-05
437000000,4.6351427405026766e-05,-2.434982889792936e-05
438000000,4.635451527541638e-05,-2.4321442137112403e-05
439000000,4.635760237755226e-05,-2.429310801915774e-05
440000000,4.6360688713472276e-05,-2.4264826446379617e-05
441000000,4.636377428523749e-05,-2.4236597321355968e-05
442000000,4.636685909482853e-05,-2.420842054685901e-05
443000000,4.636994314422536e-05,-2.418029602579974e-05
444000000,4.637302643538876e-05,-2.41522236613112e-05
445000000,4.6376108970255445e-05,-2.412420335670684e-05
446000000,4.6379190750706176e-05,-2.409623501546665e-05
447000000,4.6382271778625515e-05,-2.4068318541292655e-05
448000000,4.638535205587547e-05,-2.4040453837970155e-05
449000000,4.63884315842955e-05,-2.4012640809548125e-05
450000000,4.639151036570988e-05,-2.3984879360283706e-05
451000000,4.639458840189942e-05,-2.395716939450343e-05
452000000,4.639766569465684e-05,-2.3929510816853017e-05
453000000,4.640074224573443e-05,-2.390190353200594e-05
454000000,4.64038180568655e-05,-2.387434744494099e-05
455000000,4.640689312978034e-05,-2.3846842460747975e-05
456000000,4.6409967466191655e-05,-2.3819388484683235e-05
457000000,4.641304106778766e-05,-2.379198542228067e-05
458000000,4.6416113936242464e-05,-2.376463317914357e-05
459000000,4.6419186073209484e-05,-2.3737331661083383e-05
460000000,4.642225748035232e-05,-2.37100807740781e-05
461000000,4.642532815930193e-05,-2.36828804243e-05
462000000,4.642839811166044e-05,-2.3655730518129525e-05
463000000,4.643146733905232e-05,-2.3628630962030384e-05
464000000,4.64345358430708e-05,-2.3601581662743842e-05
465000000,4.6437603625288726e-05,-2.357458252712219e-05
466000000,4.64406706872769e-05,-2.3547633462156492e-05
467000000,4.6443737030575204e-05,-2.3520734375198638e-05
468000000,4.644680265674154e-05,-2.3493885173475615e-05
469000000,4.644986756732359e-05,-2.3467085764658502e-05
470000000,4.645293176385194e-05,-2.3440336056432254e-05
471000000,4.645599524783796e-05,-2.3413635956745504e-05
472000000,4.645905802078533e-05,-2.3386985373616276e-05
473000000,4.646212008419361e-05,-2.336038421531239e-05
474000000,4.6465181439541976e-05,-2.3333832390268205e-05
475000000,4.6468242088325e-05,-2.3307329807112365e-05
476000000,4.647130203199704e-05,-2.3280876374515147e-05
477000000,4.647436127203422e-05,-2.3254472001479898e-05
478000000,4.647741980988993e-05,-2.3228116597065473e-05
479000000,4.648047764701255e-05,-2.3201810070566653e-05
480000000,4.64835347848201e-05,-2.317555233144475e-05
481000000,4.648659122476347e-05,-2.3149343289258217e-05
482000000,4.648964696824952e-05,-2.3123182853745927e-05
483000000,4.6492702016706134e-05,-2.3097070934965935e-05
484000000,4.649575637154463e-05,-2.3071007442934666e-05
485000000,4.649881003417414e-05,-2.304499228798773e-05
486000000,4.650186300598775e-05,-2.30190253804885e-05
487000000,4.6504915288379106e-05,-2.2993106631147286e-05
488000000,4.650796688273229e-05,-2.296723595070216e-05
489000000,4.654887978342427e-05,-2.3002642595207345e-05
490000000,4.6582657293060565e-05,-2.3014905915663686e-05
491000000,4.658694329259935e-05,-2.2991688433907087e-05
492000000,4.65792291085462e-05,-2.2956870720985956e-05
493000000,4.653141849633225e-05,-2.297916309784709e-05
494000000,4.649479369748003e-05,-2.2976355076947952e-05
495000000,4.648995578117473e-05,-2.2940926887302093e-05
496000000,4.654160757906409e-05,-2.2961012513589285e-05
497000000,4.658475869600415e-05,-2.2950835479026988e-05
498000000,4.6597270818438856e-05,-2.2907193166166184e-05
499000000,4.655403023835433e-05,-2.291878640123257e-05
500000000,4.651871546597277e-05,-2.290045717905087e-05
501000000,4.655572636460192e-05,-2.291696437928259e-05
502000000,4.659203715659879e-05,-2.2894595410272167e-05
503000000,4.66039485157464e-05,-2.283932271436584e-05
504000000,4.660095582114862e-05,-2.2897860521092772e-05
505000000,4.659588215111406e-05,-2.289867946855817e-05
506000000,4.659200596326702e-05,-2.2842705107384287e-05
507000000,4.659212297922677e-05,-2.2891607537114944e-05
508000000,4.659322341856375e-05,-2.2878316014302014e-05
509000000,4.659470599718005e-05,-2.2811702159938885e-05
510000000,4.659859225771392e-05,-2.2856838969312343e-05
511000000,4.6601835357489626e-05,-2.2837003157097358e-05
512000000,4.660424449583905e-05,-2.27643182204168e-05
513000000,4.660817379327129e-05,-2.2808507722307803e-05
514000000,4.661128892570986e-05,-2.2784948641330072e-05
515000000,4.6613583456282565e-05,-2.2708589299286208e-05
516000000,4.6617445825347984e-05,-2.2753414328793853e-05
517000000,4.662053761725685e-05,-2.2727568594255176e-05
518000000,4.666486002333854e-05,-2.2716055458837925e-05
519000000,4.664637136960381e-05,-2.2722179038203727e-05
520000000,4.662275426807819e-05,-2.266261910177647e-05
521000000,4.662083731717169e-05,-2.270363180988111e-05
522000000,4.662482130157763e-05,-2.2664927299687054e-05
523000000,4.663301578364037e-05,-2.2702430330825973e-05
524000000,4.663962325683916e-05,-2.2654455298823373e-05
525000000,4.664531691538781e-05,-2.2687107281954555e-05
526000000,4.664923050604292e-05,-2.263267382567047e-05
527000000,4.6652870838843744e-05,-2.2663306446693565e-05
528000000,4.6655589450555254e-05,-2.2604922081018164e-05
529000000,4.665887395616079e-05,-2.2634682232292036e-05
530000000,4.670162099340862e-05,-2.263613230749084e-05
531000000,4.6677969115900444e-05,-2.26200605798893e-05
532000000,4.666082967285485e-05,-2.265168085427427e-05
533000000,4.665663972336744e-05,-2.2576803095475384e-05
534000000,4.66630421562936e-05,-2.2596204107230844e-05
535000000,4.671235172104245e-05,-2.2586241407454577e-05
536000000,4.66900877286767e-05,-2.256139071733776e-05
537000000,4.667471435757084e-05,-2.2589059951644286e-05
538000000,4.6714582719746696e-05,-2.2571772774537813e-05
539000000,4.6689237147522905e-05,-2.2536727712602067e-05
540000000,4.667734599537684e-05,-2.2558626978474994e-05
541000000,4.672181803266461e-05,-2.2536123629290916e-05
544000000,4.6739050846383704e-05,-2.2553908965231018e-05
544000000,4.669563889644359e-05,-2.252199519095499e-05
544000000,4.668088040605254e-05,-2.253479650568546e-05
545000000,4.672793693730063e-05,-2.2501263127958082e-05
546000000,4.67473748986645e-05,-2.25130856725958e-05
547000000,4.6704389452749515e-05,-2.24745312843444e-05
548000000,4.669097133824817e-05,-2.2484657537652497e-05
549000000,4.674022913682364e-05,-2.2446999207573204e-05
550000000,4.6759881302567224e-05,-2.2457472306627868e-05
551000000,4.67581950076044e-05,-2.2473579599766036e-05
552000000,4.670753984013776e-05,-2.2424182184635488e-05
553000000,4.6696696795830495e-05,-2.2427058527257904e-05
554000000,4.6708841819352305e-05,-2.243911285391975e-05
555000000,4.6768536722849416e-05,-2.238803750174989e-05
556000000,4.678622368283641e-05,-2.2390211399297977e-05
557000000,4.678028103850037e-05,-2.2400647467668566e-05
558000000,4.676954033889288e-05,-2.2405146057322134e-05
559000000,4.6762365554899824e-05,-2.2403123935602065e-05
560000000,4.676019539205428e-05,-2.239721862172528e-05
561000000,4.676154817526634e-05,-2.2389357160423895e-05
562000000,4.676454552766094e-05,-2.2380369279914603e-05
563000000,4.676791837234548e-05,-2.237050579943778e-05
564000000,4.677110363645665e-05,-2.235982771399414e-05
565000000,4.6773996295721115e-05,-2.2348409652511725e-05
566000000,4.677668467137179e-05,-2.2336359686278562e-05
567000000,4.6779285184008726e-05,-2.232379390991468e-05
568000000,4.678187610989142e-05,-2.2310815596712774e-05
569000000,4.678449083441404e-05,-2.229752225095527e-05
570000000,4.6787133420364774e-05,-2.228399506840062e-05
571000000,4.678979582647578e-05,-2.227028240273099e-05
572000000,4.6792468534574455e-05,-2.2256421701269402e-05
573000000,4.679514484550492e-05,-2.2242443518144528e-05
574000000,4.679782113442695e-05,-2.2228374907326542e-05
575000000,4.6800496104705764e-05,-2.2214237099374423e-05
576000000,4.680316949103025e-05,-2.2200056986859673e-05
577000000,4.680603061379962e-05,-2.2185724199874635e-05
578000000,4.6809118309567416e-05,-2.217126109976819e-05
579000000,4.68123691800223e-05,-2.2156728242933577e-05
580000000,4.681570803016387e-05,-2.214217165670551e-05
581000000,4.681909017412221e-05,-2.2127610498176575e-05
582000000,4.68225026319214e-05,-2.2113049077635005e-05
583000000,4.682594889130029e-05,-2.2098492207994758e-05
584000000,4.682943564060602e-05,-2.208396340738772e-05
585000000,4.68329672819104e-05,-2.2069480442504785e-05
586000000,4.6836544405482795e-05,-2.2055043629204407e-05
587000000,4.683997104888422e-05,-2.2040515556570606e-05
588000000,4.684322405545244e-05,-2.2025906779105098e-05
589000000,4.684636476637999e-05,-2.2011273916558438e-05
590000000,4.684946163482006e-05,-2.1996657340525583e-05
591000000,4.685255514233976e-05,-2.1982091116742875e-05
592000000,4.685565838082474e-05,-2.1967588241827984e-05
593000000,4.685876793650886e-05,-2.195314104949664e-05
594000000,4.686187625925356e-05,-2.1938744691057943e-05
595000000,4.6864978137890105e-05,-2.192439638101784e-05
596000000,4.686807237773991e-05,-2.191009702524893e-05
597000000,4.687116013231895e-05,-2.1895849438638426e-05
598000000,4.687424222973001e-05,-2.1881676908142023e-05
599000000,4.6877320570422386e-05,-2.1867592083557597e-05
600000000,4.688039587710216e-05,-2.18535879038112e-05
601000000,4.68834684768174e-05,-2.183965687085898e-05
602000000,4.913174623988857e-05,-2.1831957219095588e-05
603000000,5.426409650186644e-05,-2.187258565762573e-05
604000000,6.250654313755104e-05,-2.1975841756199932e-05
605000000,7.391353184371609e-05,-2.2111821973605505e-05
606000000,8.845468378006866e-05,-2.222648333735644e-05
607000000,0.0001060763239834144,-2.2311094906440898e-05
608000000,0.00012673109148290962,-2.2372448150259627e-05
609000000,0.00015039040225356783,-2.242131118614099e-05
610000000,0.00017704395295620325,-2.2462803858258606e-05
611000000,0.00020669334901859498,-2.2493848502613822e-05
612000000,0.00023934318086605926,-2.2515666375830246e-05
613000000,0.0002749974148000651,-2.252926774751196e-05
614000000,0.00031365777429239735,-2.2536104295187154e-05
614000000,0.00035532396685033596,-2.2538231352717264e-05
616000000,0.0003999946891944981,-2.25369556874494e-05
617000000,0.00044766851271448493,-2.2533314323960885e-05
618000000,0.0004983443371055158,-2.252803038937934e-05
619000000,0.0005520214949625934,-2.2521555579690933e-05
620000000,0.0006086996548774176,-2.251415846571403e-05
621000000,0.000668378669293508,-2.250600946634984e-05
622000000,0.0007310584541431678,-2.2497237432014816e-05
623000000,0.0007967389265494172,-2.248795598201736e-05
624000000,0.0008654199896288685,-2.247826952855858e-05
625000000,0.0009371015413814381,-2.2468270566025628e-05
626000000,0.0010117834884873244,-2.245803616007791e-05
627000000,0.0010894657550983241,-2.244762697707625e-05
628000000,0.0011701482846484283,-2.243708896640384e-05
629000000,0.001253831036891183,-2.2426456437171782e-05
630000000,0.0013405139832491106,-2.241575523638517e-05
631000000,0.0014301971026571077,-2.2405005278072765e-05
632000000,0.0015228803787775977,-2.2394222241053918e-05
633000000,0.001618563798519186,-2.2383418596214066e-05
634000000,0.0017172473513871371,-2.2372604225509574e-05
635000000,0.0018189310291928567,-2.2361786850028098e-05
636000000,0.0019236148258260154,-2.2350972389034718e-05
637000000,0.0020312987369786005,-2.234016529170657e-05
638000000,0.0021419827598259593,-2.232936884027925e-05
639000000,0.0022556668927115704,-2.2318585410852076e-05
640000000,0.002372351134875411,-2.2307816684302706e-05
641000000,0.0024920354862427467,-2.2297063808351947e-05
642000000,0.0026147199472698842,-2.228632751953563e-05
643000000,0.0027404045188330344,-2.2275608234686994e-05
644000000,0.002869089202145852,-2.226490612146359e-05
645000000,0.003000773998694694,-2.2254221153900078e-05
646000000,0.0031354589101851714,-2.2243553157302864e-05
647000000,0.003273143938497221,-2.2232901844151942e-05
648000000,0.0034138290856475864,-2.222226684318873e-05
649000000,0.0035575143537590476,-2.2211647722397698e-05
650000000,0.0037041997450356196,-2.2201044006742165e-05
651000000,0.0038538852617428336,-2.219045519212537e-05
652000000,0.004006570906192185,-2.217988075596533e-05
653000000,0.004162256680728633,-2.216932016554929e-05
654000000,0.004320942587720633,-2.2158772884098288e-05
655000000,0.004482628629551986,-2.214823837579094e-05
656000000,0.004647314808615187,-2.2137716109343897e-05
657000000,0.004815001127305993,-2.2127205560704133e-05
658000000,0.004985687588018997,-2.2116706215102866e-05
659000000,0.00515937419314396,-2.2106217568484965e-05
660000000,0.005336060945062852,-2.2095739128480396e-05
661000000,0.005515747846147432,-2.2085270415000968e-05
662000000,0.005698434898757207,-2.207481096062891e-05
663000000,0.005884122105237804,-2.206436031068626e-05
664000000,0.006072809467919599,-2.2053918023304253e-05
665000000,0.00626449698911657,-2.2043483669242914e-05
666000000,0.006459184671125351,-2.2033056831627373e-05
667000000,0.00665687251622443,-2.2022637105767462e-05
668000000,0.006857560526673492,-2.201222409863035e-05
669000000,0.007061248704712809,-2.2001817428715653e-05
670000000,0.007267937052562828,-2.1991416725403168e-05
671000000,0.007477625572423697,-2.19810216286892e-05
672000000,0.007690314266474961,-2.1970631788825745e-05
673000000,0.00790600313687522,-2.1960246865765365e-05
674000000,0.008124692185761907,-2.19498665287865e-05
675000000,0.008346381415251026,-2.1939490456382438e-05
676000000,0.008571070827436961,-2.1929118335276e-05
677000000,0.008798760424392284,-2.191874986065545e-05
678000000,0.00902945020816764,-2.1908384735480624e-05
679000000,0.00926314018079154,-2.189802267016372e-05
680000000,0.009499830344270248,-2.188766338231951e-05
